0.19418661283266678, -0.0087391612871237, 0.4443635573757709
0.1940794804810351, -0.008707772772722172, 0.4446187015113423
0.19461653482584287, -0.009693789266304077, 0.44548159820105243
0.1948101367265599, -0.01416683777064195, 0.44462400683350073
0.19617905456779802, -0.02135090947050196, 0.44298413313349844
0.19682348542031003, -0.02938604317280048, 0.44317900762162127
0.19683162835000392, -0.032484044179399874, 0.44213083177019125
0.19757372354522712, -0.0333859746793032, 0.443856566732671
0.1976304499690281, -0.034157199085165575, 0.4465868200271094
0.19772370747142068, -0.034188229502754214, 0.4467636722845382
0.19802708059952623, -0.03384140645445528, 0.44646445047907257
0.19769880002932536, -0.03402371437335898, 0.44589879981172476
0.19756501159332485, -0.03372445176148255, 0.4448259730450768
0.19750331628816872, -0.03389511269425584, 0.44522674395599365
0.19668131204851616, -0.03084300100821047, 0.4468162524454623
0.19597328122867902, -0.021604848486821517, 0.44426527783925673
0.19477571756549486, -0.013501077337441025, 0.4440991131471724
0.19293937697276844, -0.004050146406323066, 0.4440550150279457
0.19077139574288102, 0.003965822198907352, 0.44277756682113983
0.1890545128594888, 0.012002646920849498, 0.44414715262762244
0.18575590216803614, 0.02036103288737687, 0.4433546200379117
0.18306745941368033, 0.027749780053492806, 0.4431470781243724
0.18161539198676346, 0.03170440134567741, 0.44401078908652897
0.18123749885406776, 0.03222496420786662, 0.4423516080117487
0.18184700065740858, 0.031391187348834615, 0.44546292921591585
0.18184182669224547, 0.03183922355786583, 0.444868822889051
0.18144080275086555, 0.0316267885174894, 0.44487377308831355
0.17039860481208358, 0.015265392435140744, 0.44771141832699196
0.15899849200766303, -0.0037748955107006167, 0.4557250714136245
0.15494758164244785, -0.011227735715824007, 0.4545016484792228
0.15495492236044697, -0.01150612822595534, 0.45491471161392943
0.15484789827956455, -0.011654748879047577, 0.4559999990197859
0.15481851195740814, -0.011617921312069472, 0.4557162445331259
0.15481391017700408, -0.011858138480435576, 0.4568596483420218
0.15475196992125073, -0.01187337488446726, 0.45634529481205294
0.15469914766178738, -0.011047626794320259, 0.4550997335896658
0.15479783421126397, -0.011277763980121425, 0.45428541493658636
0.15652187382094815, -0.012692940157934202, 0.45702308328525526
0.1749754122192397, -0.025878587688875614, 0.44794117659547117
0.19502009971648904, -0.039372824040073404, 0.4348611391044677
0.1966810601923727, -0.041023515740590856, 0.4368489624873857
0.19666445771848523, -0.04047438721073808, 0.4373179514545635
0.1965045387600334, -0.040704016190455744, 0.43663977723395564
0.19586805380922276, -0.04008471619118379, 0.4345872849816
0.1961375190675164, -0.040624091939416226, 0.43596180135001833
0.19612325961842586, -0.04040085363306118, 0.43442851281914285
0.17719710767380248, -0.02693451899167863, 0.44600853263574874
0.1576023644839685, -0.013328202118326516, 0.4558268801916829
0.134477835920984, 0.002463886059248204, 0.46324184414302355
0.11324143311754689, 0.016960212641259274, 0.4718416195443388
0.11101221285145611, 0.018236305808620443, 0.4728409670862569
0.11120131110452322, 0.018393013608287424, 0.4706810682513195
